timestamp,Infrared to Red Signal Ratio
11/15/17 18:20:27,69
11/15/17 18:21:27,-3
11/15/17 18:22:26,2
11/15/17 18:23:26,-14
11/15/17 18:24:26,0
11/15/17 18:25:26,-10
11/15/17 18:26:26,-1
11/15/17 18:27:26,7
11/15/17 18:28:26,1
11/15/17 18:29:26,-2
11/15/17 18:30:26,2
11/15/17 18:31:26,0
11/15/17 18:32:26,-1
11/15/17 18:33:26,3
11/15/17 18:34:26,0
11/15/17 18:35:26,13
11/15/17 18:36:26,27
11/15/17 18:37:26,-4
11/15/17 18:38:26,-2
11/15/17 18:39:26,15
11/15/17 18:40:26,-3
11/15/17 18:41:26,6
11/15/17 18:42:26,2
11/15/17 18:43:26,0
11/15/17 18:44:26,4
11/15/17 18:45:26,-12
11/15/17 18:46:26,9
11/15/17 18:47:26,0
11/15/17 18:48:26,-17
11/15/17 18:49:26,-20
11/15/17 18:50:26,-5
11/15/17 18:51:26,9
11/15/17 18:52:25,1
11/15/17 18:53:25,17
11/15/17 18:54:25,0
11/15/17 18:55:25,0
11/15/17 18:56:25,14
11/15/17 18:57:25,32
11/15/17 18:58:25,0
11/15/17 18:59:25,0
11/15/17 19:00:25,-3
11/15/17 19:01:25,-7
11/15/17 19:02:25,43
11/15/17 19:03:25,-23
11/15/17 19:04:25,-91
11/15/17 19:05:25,17
11/15/17 19:06:25,9
11/15/17 19:07:25,24
11/15/17 19:08:25,6
11/15/17 19:09:25,0
11/15/17 19:10:25,-1
11/15/17 19:11:25,2
11/15/17 19:12:25,1
11/15/17 19:13:25,-1
11/15/17 19:14:25,5
11/15/17 19:15:25,10
11/15/17 19:16:25,-4
11/15/17 19:17:25,-4
11/15/17 19:18:25,0
11/15/17 19:19:26,-4
11/15/17 19:25:43,4
11/15/17 19:26:43,-1
11/15/17 19:27:43,-1
11/15/17 19:28:43,-14
11/15/17 19:29:42,-5
11/15/17 19:30:42,36
11/15/17 19:31:42,-6
11/15/17 19:32:42,73
11/15/17 19:33:42,-1
11/15/17 19:40:24,-1
11/15/17 19:42:15,1
11/15/17 19:43:15,2
11/15/17 19:48:20,27
11/15/17 19:49:20,-4
11/15/17 19:50:20,-1
11/15/17 19:51:20,0
11/15/17 19:52:20,0
11/15/17 19:53:20,3
11/15/17 19:54:20,2
11/15/17 19:55:20,-3
11/15/17 19:56:20,-3
11/15/17 19:57:20,12
11/15/17 19:58:20,-1
11/15/17 19:59:20,-15
